4.060792922973632812e-01,-6.605175733566284180e-01,1.574751138687133789e+00,2.470958605408668518e-02,-1.237310171127319336e+00,2.370902538299560547e+00,1.379002332687377930e+00,-3.052903413772583008e-01,-3.961346149444580078e-01,5.466682314872741699e-01,2.116473950445652008e-02,-7.671595215797424316e-01,1.057830452919006348e+00,-1.124720096588134766e+00
-3.940325081348419189e-01,-5.670374035835266113e-01,3.408932685852050781e-01,4.847400486469268799e-01,-1.108661770820617676e+00,1.535733789205551147e-01,-1.707304835319519043e+00,-3.041337728500366211e-01,1.700591593980789185e-01,-3.010446205735206604e-02,-1.937995195388793945e+00,-2.648868262767791748e-01,-1.232706427574157715e+00,-1.115841388702392578e+00
6.534095853567123413e-02,1.143700957298278809e+00,1.666989624500274658e-01,1.577834337949752808e-01,-6.752555370330810547e-01,-5.674581527709960938e-01,2.769257068634033203e+00,-1.148139238357543945e+00,9.908716082572937012e-01,1.872062683105468750e+00,-1.217112302780151367e+00,5.905705504119396210e-03,7.576700448989868164e-01,-7.544893026351928711e-01
-7.007206082344055176e-01,-2.072624921798706055e+00,-9.237067699432373047e-01,1.186707854270935059e+00,2.285994887351989746e-01,5.996592044830322266e-01,-3.402191400527954102e-01,1.042166709899902344e+00,1.040976405143737793e+00,-1.957261323928833008e+00,1.268448352813720703e+00,-3.948687613010406494e-01,1.332905292510986328e+00,-1.306324481964111328e+00
-8.421674966812133789e-01,1.099022746086120605e+00,-5.465379357337951660e-01,9.038146734237670898e-01,5.614034533500671387e-01,1.896383881568908691e+00,2.004433870315551758e-01,-1.219868779182434082e+00,4.596097469329833984e-01,-2.099733352661132812e+00,-1.456190496683120728e-01,-4.876661896705627441e-01,3.485006093978881836e-01,-2.028609365224838257e-01
-1.207762360572814941e+00,3.182750195264816284e-02,2.418524473905563354e-01,-9.895930290222167969e-01,3.460517525672912598e-01,2.473710626363754272e-01,4.166388511657714844e-01,1.479814410209655762e+00,1.377288222312927246e+00,-1.108531713485717773e+00,-4.493144154548645020e-02,1.124918818473815918e+00,1.469828537665307522e-03,-2.058826945722103119e-02
9.431843161582946777e-01,-6.614938974380493164e-01,7.269985675811767578e-01,-4.830461442470550537e-01,-3.546732068061828613e-01,-6.940031796693801880e-02,1.828063428401947021e-01,4.062502682209014893e-01,1.280964493751525879e+00,9.648176431655883789e-01,-5.081400871276855469e-01,1.052124381065368652e+00,1.218319773674011230e+00,-1.323064446449279785e+00
2.755216836929321289e+00,-1.460372686386108398e+00,-3.165003284811973572e-02,-1.169876098632812500e+00,-5.505235791206359863e-01,-8.960098624229431152e-01,-4.949274957180023193e-01,-1.751790404319763184e+00,7.927954196929931641e-01,-7.155299186706542969e-01,-7.896519303321838379e-01,-8.790684938430786133e-01,1.501664370298385620e-01,-1.407562643289566040e-01
-3.476377427577972412e-01,-1.229068279266357422e+00,4.694907367229461670e-01,-9.754355996847152710e-02,-1.872977167367935181e-01,-7.745649218559265137e-01,2.445208430290222168e-01,9.642422199249267578e-01,-1.699172735214233398e+00,9.746941924095153809e-01,-9.013373404741287231e-02,-7.957366108894348145e-01,2.602582275867462158e-01,1.031744122505187988e+00
3.531892895698547363e-01,6.949084401130676270e-01,-2.289752066135406494e-01,-1.550888776779174805e+00,-8.550266623497009277e-01,1.469788104295730591e-01,-1.744907021522521973e+00,-6.180999279022216797e-01,-1.720337510108947754e+00,1.239735126495361328e+00,-2.849899053573608398e+00,5.300945639610290527e-01,-1.246520876884460449e-02,-6.843840237706899643e-03
-8.806336522102355957e-01,2.951622009277343750e-01,1.535914897918701172e+00,-4.116083979606628418e-01,-1.020462363958358765e-01,7.040784955024719238e-01,-1.664908885955810547e+00,-3.387470841407775879e-01,2.935940623283386230e-01,-1.405511736869812012e+00,1.374523401260375977e+00,6.099587678909301758e-01,3.466713428497314453e-01,-2.975044250488281250e-01
-1.189522817730903625e-01,1.687351584434509277e+00,-6.789299249649047852e-01,6.216245293617248535e-01,2.326123118400573730e-01,-9.821085929870605469e-01,-9.503704905509948730e-01,-2.394157171249389648e+00,-8.821497559547424316e-01,9.641460180282592773e-01,-1.256770014762878418e+00,-1.632969737052917480e+00,-1.261619664728641510e-02,-8.552886545658111572e-03
-4.415870606899261475e-01,-1.579265445470809937e-01,2.312610000371932983e-01,1.544267773628234863e+00,-3.832509815692901611e-01,6.881575584411621094e-01,3.133335337042808533e-02,5.935298278927803040e-03,-1.416159095242619514e-03,-1.294580817222595215e+00,6.481217145919799805e-01,-1.480060338973999023e+00,1.032739281654357910e+00,1.260849647223949432e-02
-2.368023544549942017e-01,-3.682905435562133789e-01,-4.912822246551513672e-01,-3.355278074741363525e-01,-2.153183221817016602e+00,-1.730888336896896362e-01,4.664503410458564758e-02,6.844176054000854492e-01,-9.452922642230987549e-02,-2.252676188945770264e-01,1.904656141996383667e-01,2.656561434268951416e-01,-4.241976514458656311e-02,1.983098536729812622e-01
-1.211627647280693054e-01,3.989194333553314209e-01,-7.610161304473876953e-01,1.606677025556564331e-01,1.176843121647834778e-01,-5.415260791778564453e-01,2.796219885349273682e-01,1.826481372117996216e-01,9.866659045219421387e-01,-9.491056203842163086e-01,6.854151487350463867e-01,6.563537120819091797e-01,1.534934520721435547e+00,-1.049613356590270996e+00
-7.342213764786720276e-03,4.436485469341278076e-03,7.698763608932495117e-01,-7.926911115646362305e-01,-2.590640068054199219e+00,1.399568200111389160e+00,9.354102015495300293e-01,-6.607937812805175781e-01,-7.146808505058288574e-01,-1.548945188522338867e+00,-9.666946530342102051e-01,-8.845959901809692383e-01,4.870841205120086670e-01,-4.572993218898773193e-01
-9.472643136978149414e-01,-7.454624176025390625e-01,1.511885523796081543e+00,-2.898080646991729736e-01,4.167188704013824463e-01,-3.927051723003387451e-01,6.182487010955810547e-01,-1.758179545402526855e+00,-2.999371588230133057e-01,3.130789756774902344e+00,3.687005639076232910e-01,1.872320771217346191e+00,1.125889830291271210e-02,1.473636645823717117e-02
-8.396142125129699707e-01,2.357266426086425781e+00,4.864821135997772217e-01,-1.011516004800796509e-01,-1.316727519035339355e+00,7.950894236564636230e-01,-1.322574615478515625e+00,-1.074421286582946777e+00,7.213896512985229492e-02,-7.684617638587951660e-01,-7.995409965515136719e-01,-4.639332592487335205e-01,-1.098869144916534424e-01,1.257907748222351074e-01
4.790592789649963379e-01,3.410955369472503662e-01,-2.686921656131744385e-01,-5.929239392280578613e-01,-9.718554615974426270e-01,5.819246768951416016e-01,3.133907318115234375e-01,4.828954637050628662e-01,2.151179611682891846e-01,4.850720465183258057e-01,7.958348393440246582e-01,3.683315515518188477e-01,-7.756778597831726074e-01,5.228081345558166504e-01
-1.083700537681579590e+00,1.477534294128417969e+00,5.705056786537170410e-01,-5.310432314872741699e-01,1.629897505044937134e-01,5.620886683464050293e-01,-4.364201724529266357e-01,-1.366214632987976074e+00,-1.014769315719604492e+00,8.288842439651489258e-01,1.290015339851379395e+00,1.547833681106567383e+00,5.384112894535064697e-02,1.885008253157138824e-02
-9.669269323348999023e-01,-1.062440276145935059e+00,-4.807220101356506348e-01,-3.194591999053955078e+00,6.635402441024780273e-01,6.725689172744750977e-01,1.610772848129272461e+00,5.385552644729614258e-01,1.813938468694686890e-01,7.428896427154541016e-01,7.047758102416992188e-01,-8.897042870521545410e-01,1.430575489997863770e+00,-1.390387177467346191e+00
1.502354890108108521e-01,1.050094127655029297e+00,-6.474778652191162109e-01,1.235929965972900391e+00,8.357945084571838379e-02,8.326508998870849609e-01,1.975224494934082031e+00,1.227622777223587036e-01,3.773758113384246826e-01,8.403571695089340210e-02,-2.386010438203811646e-01,1.787014842033386230e+00,-1.732918024063110352e+00,1.847673058509826660e+00
-9.704927206039428711e-01,2.141103744506835938e+00,8.847382664680480957e-01,-2.295296788215637207e-01,1.378361940383911133e+00,4.290326535701751709e-01,5.096367560327053070e-03,-1.177373170852661133e+00,-2.652581036090850830e-01,-2.333229780197143555e+00,8.215762674808502197e-02,6.426626443862915039e-01,2.156747505068778992e-02,8.926374837756156921e-03
-1.017974734306335449e+00,-4.686176180839538574e-01,5.070668458938598633e-01,-4.602531790733337402e-01,5.819531679153442383e-01,2.759732902050018311e-01,2.437826097011566162e-01,7.871495485305786133e-01,-2.589752376079559326e-01,-3.463015556335449219e-01,-1.185287356376647949e+00,3.677577972412109375e-01,3.479061424732208252e-01,2.826505601406097412e-01
9.925739169120788574e-01,5.844067335128784180e-01,3.297775983810424805e-02,-1.760404586791992188e+00,-7.291663289070129395e-01,-2.612251937389373779e-01,-2.318599939346313477e+00,-1.162347912788391113e+00,8.916105329990386963e-02,-8.408309221267700195e-01,3.503576815128326416e-01,1.200742363929748535e+00,7.836290001869201660e-01,-7.168782949447631836e-01
-4.739162623882293701e-01,1.518828272819519043e+00,-1.019666671752929688e+00,1.916951179504394531e+00,-6.742582917213439941e-01,1.495675206184387207e+00,-6.054501533508300781e-01,4.388237893581390381e-01,-2.992470979690551758e+00,9.269532561302185059e-01,1.093927860260009766e+00,-1.462397098541259766e+00,-4.771136865019798279e-02,-1.000902205705642700e-01
-6.979171037673950195e-01,-1.738911718130111694e-01,-1.288613975048065186e-01,7.534871697425842285e-01,-1.340968608856201172e+00,-4.832368493080139160e-01,-4.124023914337158203e-01,1.463309973478317261e-01,-3.516804575920104980e-01,-2.069965839385986328e+00,9.563292264938354492e-01,2.180587686598300934e-02,1.046285629272460938e+00,-7.444132566452026367e-01
-9.286807179450988770e-01,-6.750205904245376587e-02,9.225085377693176270e-01,-1.147537112236022949e+00,5.348872020840644836e-02,8.597030639648437500e-01,-7.250858545303344727e-01,2.395119518041610718e-01,-9.318690001964569092e-02,1.897230982780456543e+00,-4.074446856975555420e-01,8.349887132644653320e-01,-1.174191594123840332e+00,-8.626496195793151855e-01
7.317677736282348633e-01,-8.553322553634643555e-01,1.570575833320617676e-01,-2.698694765567779541e-01,-6.626725196838378906e-01,8.852052092552185059e-01,-7.573830485343933105e-01,-1.526859045028686523e+00,3.126054286956787109e+00,-2.489055506885051727e-02,6.806609630584716797e-01,-2.067425966262817383e+00,5.125206708908081055e-01,5.217813849449157715e-01
4.912610650062561035e-01,3.820964694023132324e-01,-9.461004137992858887e-01,2.346803098917007446e-01,4.889891445636749268e-01,3.821066319942474365e-01,1.482063770294189453e+00,1.216989830136299133e-01,-1.499936580657958984e+00,6.181615218520164490e-02,6.997221112251281738e-01,-2.198195457458496094e-01,-2.997399330139160156e+00,6.235885620117187500e-01
7.201202511787414551e-01,8.293334394693374634e-02,-2.060902357101440430e+00,-2.972679138183593750e-01,5.302738547325134277e-01,-4.145539700984954834e-01,5.423552393913269043e-01,6.910087466239929199e-01,4.477836191654205322e-01,-2.497240155935287476e-01,-4.929766058921813965e-01,-5.694132447242736816e-01,-1.177576899528503418e+00,-1.017269968986511230e+00
2.349292486906051636e-01,-1.238854676485061646e-01,-7.496092319488525391e-01,4.789049550890922546e-02,2.617463767528533936e-01,1.086883783340454102e+00,2.738836526870727539e+00,7.133327126502990723e-01,-4.483287632465362549e-01,6.790834665298461914e-01,-1.134331941604614258e+00,1.316433548927307129e+00,-1.238700118847191334e-03,-2.023106068372726440e-02
-1.086020112037658691e+00,-1.706320166587829590e+00,1.963167041540145874e-01,2.748405635356903076e-01,3.336193263530731201e-01,5.469639301300048828e-01,5.599420666694641113e-01,-1.071298241615295410e+00,-1.184316277503967285e+00,1.480009913444519043e+00,4.852284193038940430e-01,2.844580411911010742e-01,4.956024587154388428e-01,-7.095609903335571289e-01
8.921584486961364746e-01,1.457426071166992188e+00,-8.119750022888183594e-01,5.426484942436218262e-01,9.798440337181091309e-01,-2.181220769882202148e+00,4.272311031818389893e-01,9.568375945091247559e-01,-9.826147556304931641e-02,8.762940168380737305e-01,1.344614923000335693e-01,-1.490940093994140625e+00,7.536316756159067154e-03,-7.478074636310338974e-03
8.307403326034545898e-01,1.268378138542175293e+00,6.389337182044982910e-01,3.229742869734764099e-02,1.077462911605834961e+00,1.312115550041198730e+00,2.318875312805175781e+00,3.037560284137725830e-01,-2.421922534704208374e-01,8.813404440879821777e-01,3.092425763607025146e-01,1.652077734470367432e-01,1.486354172229766846e-01,-1.997471600770950317e-01
-6.514392495155334473e-01,2.966646254062652588e-01,5.726670622825622559e-01,1.286547780036926270e+00,-1.081475019454956055e+00,3.602624833583831787e-01,-2.056124448776245117e+00,-1.580848544836044312e-01,-1.268517732620239258e+00,-5.068373680114746094e-01,2.532541379332542419e-02,-3.260335922241210938e-01,-5.663556456565856934e-01,8.479871749877929688e-01
-4.316158592700958252e-02,1.067605257034301758e+00,-1.480500221252441406e+00,-1.227006316184997559e+00,-2.653013765811920166e-01,-5.442253872752189636e-02,6.531126499176025391e-01,-1.099636554718017578e+00,4.129244983196258545e-01,-1.280705690383911133e+00,7.827920913696289062e-01,-1.846892714500427246e+00,-3.627671673893928528e-02,-2.681528218090534210e-02
1.421006470918655396e-01,1.173128843307495117e+00,-1.180379509925842285e+00,-3.620505630970001221e-01,-9.103741496801376343e-02,1.624289989471435547e+00,2.789052724838256836e-01,-8.206808567047119141e-01,5.423420071601867676e-01,-4.039314091205596924e-01,8.856086134910583496e-01,-4.030878245830535889e-01,2.112848758697509766e-01,2.249623388051986694e-01
-6.255860328674316406e-01,-1.350645780563354492e+00,6.479381918907165527e-01,1.384135484695434570e+00,-2.012737512588500977e+00,1.153571382164955139e-01,-4.472736120223999023e-01,-1.051725819706916809e-01,-6.787010282278060913e-02,1.500567197799682617e-01,-4.572713673114776611e-01,1.697418540716171265e-01,6.754340529441833496e-01,4.338842332363128662e-01
-1.267718553543090820e+00,-6.876370310783386230e-01,6.484231352806091309e-01,-1.206686854362487793e+00,-1.254419326782226562e+00,4.050841331481933594e-01,-3.562504351139068604e-01,1.097649931907653809e+00,-8.053253889083862305e-01,-9.360229969024658203e-01,-1.203849539160728455e-01,1.160948395729064941e+00,1.635393127799034119e-02,3.501426801085472107e-02
1.560128778219223022e-01,9.212459921836853027e-01,1.788924783468246460e-01,1.165351748466491699e+00,6.071718335151672363e-01,-5.453127026557922363e-01,3.027124106884002686e-01,-4.271282851696014404e-01,1.048950627446174622e-01,1.271910905838012695e+00,-2.972072064876556396e-01,-1.038695335388183594e+00,1.045344352722167969e+00,2.437819838523864746e-01
4.325696229934692383e-01,-6.386477947235107422e-01,8.173075318336486816e-01,-1.178400278091430664e+00,8.342360258102416992e-01,1.247463345527648926e+00,8.718208074569702148e-01,3.516087532043457031e-01,1.239775419235229492e-01,-9.017423391342163086e-01,6.025177836418151855e-01,3.015124797821044922e-02,-1.602129489183425903e-01,-4.776037335395812988e-01
1.004871845245361328e+00,2.693790476769208908e-03,7.371070384979248047e-01,-2.529924511909484863e-01,-5.170377492904663086e-01,1.864727616310119629e+00,-1.050938516855239868e-01,-5.272161364555358887e-01,2.805845737457275391e-01,1.866726577281951904e-01,-8.673083186149597168e-01,1.885629445314407349e-01,-4.399224743247032166e-02,5.746921896934509277e-02
-1.832058310508728027e+00,-1.878620237112045288e-01,-1.463972330093383789e-01,-9.581881165504455566e-01,-5.637387037277221680e-01,2.600135803222656250e-01,-9.723722934722900391e-01,4.884739965200424194e-02,-6.386869549751281738e-01,-3.812764585018157959e-01,5.466676503419876099e-02,1.076272606849670410e+00,-2.801138721406459808e-02,-1.827530935406684875e-02
1.128935456275939941e+00,1.826166361570358276e-01,1.880434513092041016e+00,5.962584018707275391e-01,3.332184553146362305e-01,-1.750742554664611816e+00,-9.398061633110046387e-01,7.511352747678756714e-02,3.549583554267883301e-01,-8.510323166847229004e-01,1.442544698715209961e+00,-1.088798880577087402e+00,3.244350850582122803e-02,1.010147947818040848e-02
-1.343391895294189453e+00,4.163052439689636230e-01,5.623194575309753418e-01,6.234284043312072754e-01,-1.183255314826965332e+00,-8.049384355545043945e-01,-9.288705587387084961e-01,-5.198633074760437012e-01,1.862744092941284180e+00,-3.089551255106925964e-02,1.168773412704467773e+00,-1.329335927963256836e+00,8.830086588859558105e-01,8.097164034843444824e-01
-1.340914726257324219e+00,-3.031653165817260742e-01,-2.367226928472518921e-01,3.811169266700744629e-01,-2.059857130050659180e+00,1.406697273254394531e+00,-2.358978092670440674e-01,7.822247743606567383e-01,1.518799901008605957e+00,-4.400610327720642090e-01,-3.637657761573791504e-01,-1.085038185119628906e+00,-3.556034564971923828e-01,-3.835519254207611084e-01
-1.333072632551193237e-01,-3.952662944793701172e-01,-6.122950315475463867e-01,4.917824268341064453e-01,-1.072629690170288086e+00,-7.006639838218688965e-01,-3.776433169841766357e-01,-2.203695297241210938e+00,-5.503273606300354004e-01,-8.532260656356811523e-01,2.501796960830688477e+00,1.110916018486022949e+00,-4.587986469268798828e-01,-4.257123768329620361e-01
