1.011389255523681641e+01,1.243660068511962891e+01,1.586941361427307129e+00,1.499059486389160156e+01,4.037859439849853516e+00,-2.523579359054565430e+00,1.759183311462402344e+01,8.263260841369628906e+00,9.252001762390136719e+00,4.131593227386474609e+00
9.744389533996582031e+00,2.068802356719970703e+00,-6.093633770942687988e-01,9.763462066650390625e+00,1.410843849182128906e+01,9.844013214111328125e+00,1.502807426452636719e+01,1.483008193969726562e+01,1.999856948852539062e+00,7.947607517242431641e+00
1.038779640197753906e+01,1.387015628814697266e+01,1.663448333740234375e+01,1.640551757812500000e+01,2.561764717102050781e+00,-4.925733432173728943e-02,1.131135272979736328e+01,1.329778003692626953e+01,1.100831794738769531e+01,2.832127571105957031e+00
5.186643600463867188e+00,1.503945350646972656e+00,8.440587997436523438e+00,1.938080596923828125e+01,5.303863048553466797e+00,4.809108734130859375e+00,7.095103740692138672e+00,3.533730745315551758e+00,7.068552017211914062e+00,5.706987380981445312e+00
9.523387551307678223e-01,3.653090238571166992e+00,1.156204319000244141e+01,8.991020202636718750e+00,2.970999240875244141e+00,1.791703605651855469e+01,1.550220870971679688e+01,1.309889030456542969e+01,-2.516816854476928711e+00,1.225424098968505859e+01
1.497557449340820312e+01,1.269913482666015625e+01,1.063521575927734375e+01,1.074077129364013672e+01,1.757486534118652344e+01,3.507211685180664062e+00,-3.819078207015991211e+00,1.191156291961669922e+01,-4.322940111160278320e-01,1.385719680786132812e+01
1.231040954589843750e+01,1.516293239593505859e+01,-2.143883466720581055e+00,-3.411983489990234375e+00,1.013988399505615234e+01,9.255779266357421875e+00,1.890348052978515625e+01,1.206684780120849609e+01,7.866026401519775391e+00,2.821926832199096680e+00
1.315057563781738281e+01,9.980662345886230469e+00,4.975139141082763672e+00,6.845743179321289062e+00,3.126254081726074219e+00,1.118247890472412109e+01,1.440215706825256348e+00,4.555381298065185547e+00,7.723598003387451172e+00,4.900166034698486328e+00
7.457817077636718750e+00,9.968044281005859375e+00,8.786153197288513184e-01,-6.442349553108215332e-01,1.170114135742187500e+01,7.625210762023925781e+00,1.714664459228515625e+01,1.109670257568359375e+01,-8.495444059371948242e-01,1.074479389190673828e+01
-1.159965872764587402e+00,1.424215793609619141e+01,1.379211616516113281e+01,5.322540283203125000e+00,1.971475791931152344e+01,2.046088790893554688e+01,3.023937702178955078e+00,5.219861507415771484e+00,3.051356315612792969e+00,8.875719070434570312e+00
7.298251152038574219e+00,9.080590248107910156e+00,3.800786972045898438e+00,2.588643550872802734e+00,8.916214942932128906e+00,4.628070592880249023e-01,7.595335960388183594e+00,-7.565653324127197266e-01,1.057914638519287109e+01,2.549106121063232422e+00
2.005737113952636719e+01,6.890809059143066406e+00,5.014750480651855469e+00,9.251634597778320312e+00,5.531442761421203613e-01,7.725191116333007812e+00,1.339236736297607422e+01,1.938850593566894531e+01,1.089517402648925781e+01,1.741860985755920410e+00
7.739074230194091797e+00,1.101078128814697266e+01,4.723048210144042969e+00,6.908734321594238281e+00,6.005399227142333984e+00,6.629593968391418457e-01,3.881270885467529297e+00,1.492413997650146484e+01,1.015908813476562500e+01,2.898076772689819336e+00
1.643597412109375000e+01,1.898889923095703125e+01,1.469350528717041016e+01,1.260778522491455078e+01,1.827960205078125000e+01,1.178695678710937500e+01,2.328678369522094727e+00,6.890369057655334473e-01,1.580540418624877930e+00,1.252621078491210938e+01
1.409532546997070312e+01,6.096898555755615234e+00,-9.954323172569274902e-01,5.901633262634277344e+00,8.791872978210449219e+00,5.653808593750000000e+00,7.608468532562255859e+00,1.808924674987792969e+01,5.150464534759521484e+00,5.795457363128662109e+00
9.779222488403320312e+00,1.264827728271484375e+01,5.986718654632568359e+00,4.541913986206054688e+00,-6.231161952018737793e-02,7.328369617462158203e+00,6.064767360687255859e+00,4.443741798400878906e+00,3.490346670150756836e+00,9.453647613525390625e+00
3.948773622512817383e+00,5.885750770568847656e+00,1.339488887786865234e+01,1.299672794342041016e+01,-2.783458828926086426e-01,1.898402571678161621e+00,1.755999374389648438e+01,9.739627838134765625e+00,6.252689838409423828e+00,6.003619670867919922e+00
1.375253772735595703e+01,5.416421890258789062e+00,9.556502103805541992e-01,7.052770137786865234e+00,1.717295169830322266e+00,1.657258224487304688e+01,8.164590835571289062e+00,4.688165187835693359e+00,5.071400642395019531e+00,6.687085151672363281e+00
1.645121955871582031e+01,1.241108131408691406e+01,5.407505035400390625e+00,9.097065925598144531e+00,-1.935536503791809082e+00,1.184534358978271484e+01,6.823316097259521484e+00,2.484126389026641846e-01,7.528965473175048828e+00,5.656743049621582031e+00
1.756132125854492188e+01,5.222525596618652344e-01,4.038406372070312500e+00,8.753399848937988281e+00,6.808907985687255859e+00,1.029880523681640625e+01,-1.060077905654907227e+00,1.046217823028564453e+01,5.258533000946044922e+00,7.006110668182373047e+00
-1.774635910987854004e-01,6.862855434417724609e+00,1.513429927825927734e+01,4.236628055572509766e+00,1.401008033752441406e+01,6.436540603637695312e+00,1.304512310028076172e+01,1.914201354980468750e+01,9.628976821899414062e+00,1.117545843124389648e+00
-5.753731727600097656e-01,7.487922668457031250e+00,1.570764446258544922e+01,1.942276358604431152e+00,1.902739143371582031e+01,9.495627403259277344e+00,1.426807689666748047e+01,7.063119411468505859e-01,1.022922134399414062e+01,-3.322718143463134766e-01
4.269706249237060547e+00,6.369421005249023438e+00,1.068637752532958984e+01,8.242941856384277344e+00,1.433270740509033203e+01,1.692159461975097656e+01,8.942342758178710938e+00,4.438560485839843750e+00,-2.063633441925048828e+00,1.465533542633056641e+01
6.663834095001220703e+00,1.369645404815673828e+01,9.724643707275390625e+00,4.097496032714843750e+00,4.772573471069335938e+00,6.536369800567626953e+00,4.747715473175048828e+00,2.464732170104980469e+00,3.277248382568359375e+00,1.002718162536621094e+01
9.272162437438964844e+00,1.124132347106933594e+01,1.442560672760009766e+01,1.496110057830810547e+01,1.601136398315429688e+01,1.018186759948730469e+01,2.101057052612304688e+00,1.923350811004638672e+00,2.026473999023437500e+00,1.168008804321289062e+01
3.480437278747558594e+00,2.558519363403320312e+00,7.833632946014404297e+00,1.262718582153320312e+01,1.546500396728515625e+01,1.635965585708618164e+00,1.172610378265380859e+01,1.209784793853759766e+01,5.180142402648925781e+00,5.709434032440185547e+00
5.793796062469482422e+00,6.417865157127380371e-01,1.174464893341064453e+01,2.009238243103027344e+01,1.746105575561523438e+01,1.309109210968017578e+01,4.524854183197021484e+00,3.524254083633422852e+00,2.292138814926147461e+00,1.024575424194335938e+01
4.672889232635498047e+00,6.833737850189208984e+00,1.823287773132324219e+01,1.382637500762939453e+01,1.356835746765136719e+01,1.547346782684326172e+01,1.052922916412353516e+01,-1.907619118690490723e+00,3.479608297348022461e+00,8.608344078063964844e+00
1.014039039611816406e+01,1.386052322387695312e+01,4.661207199096679688e+00,3.494362831115722656e+00,1.435449886322021484e+01,4.713828563690185547e+00,4.349822103977203369e-01,8.015872955322265625e+00,4.312586784362792969e+00,8.110415458679199219e+00
1.532576560974121094e+01,1.713529968261718750e+01,7.920138835906982422e+00,6.620856285095214844e+00,2.003066778182983398e+00,3.501569986343383789e+00,4.352058410644531250e+00,1.788619232177734375e+01,1.093866920471191406e+01,2.370241403579711914e+00
7.384715080261230469e+00,7.412490844726562500e+00,3.169036149978637695e+00,4.759903907775878906e+00,1.870447158813476562e+01,2.081933975219726562e+01,1.710442352294921875e+01,9.365628659725189209e-02,7.820627689361572266e+00,1.669857740402221680e+00
2.872898429632186890e-02,1.487787628173828125e+01,1.763148689270019531e+01,1.283206939697265625e+00,1.592281913757324219e+01,1.559630966186523438e+01,3.270062208175659180e+00,1.037116527557373047e+00,4.877653121948242188e+00,7.207610130310058594e+00
3.862005233764648438e+00,9.312691688537597656e+00,4.884578704833984375e+00,3.835471630096435547e+00,2.734011650085449219e+00,1.255180168151855469e+01,5.866243839263916016e+00,1.523179817199707031e+01,-1.195356249809265137e+00,1.189852142333984375e+01
5.991286277770996094e+00,6.928135395050048828e+00,5.427791595458984375e+00,7.311347961425781250e+00,4.105521678924560547e+00,7.208388805389404297e+00,1.293193054199218750e+01,7.597944140434265137e-01,7.875612735748291016e+00,4.477287292480468750e+00
1.166259956359863281e+01,1.012713432312011719e+01,2.690123081207275391e+00,6.825640201568603516e+00,4.026760101318359375e+00,3.144764423370361328e+00,1.205325126647949219e+01,1.926358985900878906e+01,8.824044227600097656e+00,3.414579629898071289e+00
5.248230934143066406e+00,2.984025478363037109e+00,1.094733142852783203e+01,1.346416664123535156e+01,4.299276351928710938e+00,8.987403869628906250e+00,4.798179626464843750e+00,4.458096027374267578e+00,9.894797801971435547e-01,1.197228717803955078e+01
1.030959606170654297e+01,1.580670356750488281e+01,1.215441226959228516e+01,5.800858974456787109e+00,5.053392887115478516e+00,9.200284957885742188e+00,3.713758945465087891e+00,-1.740161418914794922e+00,5.499446868896484375e+00,8.232190132141113281e+00
8.018790245056152344e+00,1.171073150634765625e+01,2.698219776153564453e+00,1.483854174613952637e+00,6.360857009887695312e+00,1.676457786560058594e+01,8.849601745605468750e+00,7.136541366577148438e+00,3.812186241149902344e+00,7.403924942016601562e+00
1.057621479034423828e+01,1.747030448913574219e+01,1.511556911468505859e+01,1.574629116058349609e+01,1.382017326354980469e+01,1.441399765014648438e+01,-1.148621201515197754e+00,9.067978262901306152e-01,4.156790733337402344e+00,9.524152755737304688e+00
4.071373462677001953e+00,9.322485923767089844e+00,5.032806873321533203e+00,3.642623662948608398e+00,7.760383605957031250e+00,1.653201866149902344e+01,7.540582180023193359e+00,1.110606193542480469e+01,4.831537723541259766e+00,5.970860004425048828e+00
3.153016567230224609e-01,1.180624485015869141e+01,7.021467685699462891e+00,3.311629295349121094e+00,1.217007923126220703e+01,1.153290843963623047e+01,3.945425033569335938e+00,1.339776420593261719e+01,2.872174024581909180e+00,8.246739387512207031e+00
1.321477603912353516e+01,1.368336582183837891e+01,9.689647674560546875e+00,1.573118019104003906e+01,4.102782726287841797e+00,8.302937507629394531e+00,6.568103790283203125e+00,-4.813091278076171875e+00,5.464149951934814453e+00,8.540213584899902344e+00
1.824789047241210938e+01,1.604921913146972656e+01,4.498476028442382812e+00,6.172428131103515625e+00,1.351126384735107422e+01,1.885867881774902344e+01,3.266375064849853516e+00,2.275807380676269531e+00,1.112045407295227051e+00,1.247198963165283203e+01
1.717811107635498047e+00,1.348608493804931641e+00,8.801671981811523438e+00,1.164383888244628906e+01,1.684510803222656250e+01,1.716327285766601562e+01,1.752160453796386719e+01,1.416960048675537109e+01,1.025327682495117188e+00,8.636379241943359375e+00
3.608391284942626953e+00,4.977573871612548828e+00,1.235705375671386719e+01,1.139106082916259766e+01,4.410654544830322266e+00,1.636098146438598633e+00,1.691632080078125000e+01,4.386632919311523438e+00,3.006065845489501953e+00,8.446320533752441406e+00
6.036025524139404297e+00,4.138459682464599609e+00,5.095674037933349609e+00,1.610381507873535156e+01,1.204210186004638672e+01,2.404011249542236328e+00,1.155566692352294922e+01,4.539993286132812500e+00,6.493120670318603516e+00,5.256951808929443359e+00
4.464297771453857422e+00,1.438354682922363281e+01,5.194540023803710938e+00,-7.735558152198791504e-01,1.283277511596679688e+01,1.513689708709716797e+01,1.913777542114257812e+01,2.067527389526367188e+01,6.397311210632324219e+00,3.301376104354858398e+00
5.379902362823486328e+00,1.140529823303222656e+01,1.373790168762207031e+01,7.687670230865478516e+00,2.655245542526245117e+00,1.512301158905029297e+01,6.537909984588623047e+00,-8.263032436370849609e-01,3.393986940383911133e+00,9.815111160278320312e+00
5.304361343383789062e+00,1.176044273376464844e+01,6.725447177886962891e+00,3.678626775741577148e+00,1.637997436523437500e+01,8.733323097229003906e+00,1.352603435516357422e+00,6.803478717803955078e+00,4.811680793762207031e+00,7.112779617309570312e+00
5.267549514770507812e+00,1.585748481750488281e+01,5.159319877624511719e+00,5.235825777053833008e-01,6.354549884796142578e+00,5.527911663055419922e+00,6.059181213378906250e+00,1.369590854644775391e+01,5.629127025604248047e+00,6.009320259094238281e+00
1.529743671417236328e+01,3.608790636062622070e+00,2.110723018646240234e+00,1.361372280120849609e+01,3.685045242309570312e+00,4.688428401947021484e+00,1.075380802154541016e+01,1.767899322509765625e+01,1.170083236694335938e+01,1.171990513801574707e+00
4.238243103027343750e+00,1.736652565002441406e+01,9.381693840026855469e+00,5.980377793312072754e-01,8.124517440795898438e+00,6.215329647064208984e+00,1.507654428482055664e+00,3.941197395324707031e+00,6.932986736297607422e+00,5.891643524169921875e+00
1.734823608398437500e+01,1.000535202026367188e+01,-2.766444921493530273e+00,1.394849872589111328e+01,1.259676837921142578e+01,1.662312316894531250e+01,4.169888496398925781e+00,1.451220870018005371e+00,2.039669990539550781e+00,1.116488170623779297e+01
7.494949340820312500e+00,9.623414993286132812e+00,6.673670768737792969e+00,1.536457061767578125e+01,8.569741249084472656e+00,1.280606269836425781e+01,4.298144340515136719e+00,5.360591411590576172e-01,2.683326959609985352e+00,1.074595737457275391e+01
5.195796489715576172e+00,1.239709854125976562e+01,6.557865142822265625e+00,-6.960695981979370117e-01,8.698838233947753906e+00,7.023638248443603516e+00,1.443003749847412109e+01,1.812991905212402344e+01,1.245771694183349609e+01,-6.674477458000183105e-01
1.740665435791015625e+01,1.693233108520507812e+01,4.400326251983642578e+00,6.731591224670410156e+00,4.125358581542968750e+00,4.743846893310546875e+00,7.682988643646240234e-01,9.427083015441894531e+00,5.979164123535156250e+00,6.977274417877197266e+00
1.018908691406250000e+01,7.772945880889892578e+00,1.746761322021484375e+00,7.612623691558837891e+00,1.093261432647705078e+01,7.123242855072021484e+00,5.673827171325683594e+00,3.724413156509399414e+00,2.315429210662841797e+00,1.032300472259521484e+01
1.839819908142089844e+01,1.469948863983154297e+01,7.542931079864501953e+00,8.911619186401367188e+00,5.772316932678222656e+00,4.828762531280517578e+00,2.097573876380920410e-01,5.527603149414062500e+00,3.968873977661132812e+00,9.626827239990234375e+00
6.897943973541259766e+00,5.477661609649658203e+00,3.824665546417236328e+00,1.598283004760742188e+01,8.508907318115234375e+00,2.337564468383789062e+00,1.392317867279052734e+01,3.257592618465423584e-01,1.062892913818359375e+01,1.901250123977661133e+00
1.243524074554443359e+00,4.601771354675292969e+00,1.413799667358398438e+01,9.495526313781738281e+00,7.447620391845703125e+00,5.223304271697998047e+00,1.201876831054687500e+01,5.635789871215820312e+00,2.214275598526000977e+00,9.271952629089355469e+00
7.760974884033203125e+00,1.382021307945251465e+00,1.246516466140747070e+00,1.632465934753417969e+01,4.448002815246582031e+00,1.285164546966552734e+01,1.397363948822021484e+01,-3.344511389732360840e-01,5.383934020996093750e+00,6.352608680725097656e+00
1.195833110809326172e+01,1.500583171844482422e+01,3.798879146575927734e+00,4.347959518432617188e+00,1.433526277542114258e+00,1.781048202514648438e+01,5.850873947143554688e+00,1.302086257934570312e+01,7.770908355712890625e+00,3.315470933914184570e+00
5.883067131042480469e+00,1.137356853485107422e+01,9.681024551391601562e+00,1.433197307586669922e+01,1.657052874565124512e+00,2.671291589736938477e+00,-9.262072294950485229e-02,8.757817268371582031e+00,8.468948364257812500e+00,5.458209991455078125e+00
1.423465347290039062e+01,3.971851587295532227e+00,7.778031826019287109e+00,1.151548862457275391e+01,-2.302951097488403320e+00,5.985086917877197266e+00,1.441094112396240234e+01,1.768048286437988281e+01,8.856377601623535156e+00,3.844254016876220703e+00
