-1.501533269882202148e+00,-5.897395014762878418e-01,-8.122168183326721191e-01,8.265467286109924316e-01,8.335464596748352051e-01,9.862708449363708496e-01,5.016593933105468750e-01,-2.225497484207153320e+00,-2.748440206050872803e-01,-1.673591732978820801e+00,1.279513001441955566e+00,-9.752975106239318848e-01,-9.992863051593303680e-03,-3.375792503356933594e-01
5.359951257705688477e-01,-1.077610492706298828e+00,1.523791551589965820e+00,5.031570196151733398e-01,-2.298791110515594482e-01,-1.704230010509490967e-01,-8.845473527908325195e-01,1.515602707862854004e+00,-8.914739489555358887e-01,5.854124426841735840e-01,-1.186062097549438477e+00,-6.317003369331359863e-01,-3.167900443077087402e-01,2.597814239561557770e-02
5.835629701614379883e-01,-8.935564160346984863e-01,-1.920741319656372070e+00,-7.333207726478576660e-01,-2.197226762771606445e+00,5.754771456122398376e-02,-6.409553289413452148e-01,-4.624690115451812744e-01,2.951805293560028076e-01,1.474865674972534180e+00,6.506858766078948975e-02,1.090952157974243164e+00,-3.452428281307220459e-01,1.852111332118511200e-02
-5.951648354530334473e-01,3.633298575878143311e-01,-7.428539395332336426e-01,-1.748262047767639160e+00,-2.728141248226165771e-01,-5.292711853981018066e-01,-1.284871101379394531e+00,-1.557663559913635254e+00,-6.649699807167053223e-01,-5.955913662910461426e-01,-1.000802397727966309e+00,-1.092447161674499512e+00,3.757403492927551270e-01,-8.989383578300476074e-01
4.307915568351745605e-01,1.271443605422973633e+00,-5.652283430099487305e-01,-2.625261545181274414e+00,-8.917036056518554688e-01,-1.957837194204330444e-01,6.456065773963928223e-01,-4.539534747600555420e-01,-1.188173055648803711e+00,-4.108583331108093262e-01,-1.770761050283908844e-02,-3.687400817871093750e-01,-4.953408539295196533e-01,1.246754229068756104e-01
-6.516204476356506348e-01,2.479500174522399902e-01,1.185540914535522461e+00,1.504825592041015625e+00,7.138110399246215820e-01,3.569448292255401611e-01,2.310860604047775269e-01,-5.066801905632019043e-01,-5.094508528709411621e-01,2.195884943008422852e+00,-5.231559276580810547e-01,1.127038836479187012e+00,3.899112343788146973e-01,-3.681213855743408203e-01
-3.178333759307861328e+00,-1.463880300521850586e+00,7.050749659538269043e-01,-5.509572625160217285e-01,-2.511255502700805664e+00,-4.878284335136413574e-01,-2.944098971784114838e-02,-3.926090896129608154e-01,-1.282626986503601074e+00,-6.378707885742187500e-01,4.727116227149963379e-01,2.671548165380954742e-02,-7.561405897140502930e-01,1.995909661054611206e-01
-5.607727766036987305e-01,3.545480370521545410e-01,-1.193810477852821350e-01,9.707118570804595947e-02,-3.989844322204589844e-01,-9.087791442871093750e-01,-6.624671220779418945e-01,1.841683499515056610e-02,-1.738419771194458008e+00,-2.325058430433273315e-01,-1.038743019104003906e+00,-1.534633755683898926e+00,-1.225677132606506348e+00,7.838602066040039062e-01
-1.550495177507400513e-01,-2.101343631744384766e+00,7.122660279273986816e-01,-1.587385773658752441e+00,1.387602329254150391e+00,1.384606361389160156e+00,1.633137702941894531e+00,6.215006709098815918e-01,2.894582986831665039e+00,-9.321662187576293945e-01,8.504953384399414062e-01,1.263675332069396973e+00,1.896913647651672363e-01,-5.053790807723999023e-01
1.481719166040420532e-01,-1.835501432418823242e+00,1.397830098867416382e-01,-6.955061554908752441e-01,-1.140772461891174316e+00,-2.153200149536132812e+00,5.312393307685852051e-01,-1.147545933723449707e+00,-1.908968687057495117e+00,-1.469054460525512695e+00,-1.021379679441452026e-01,-4.499436020851135254e-01,-7.542030215263366699e-01,2.716269493103027344e-01
-4.209103286266326904e-01,-3.586536347866058350e-01,-1.094865560531616211e+00,-4.946944713592529297e-01,1.128603458404541016e+00,6.244812011718750000e-01,7.787098288536071777e-01,8.614481687545776367e-01,-1.942394822835922241e-01,1.051324248313903809e+00,-1.021771788597106934e+00,-1.976689100265502930e+00,-8.979362845420837402e-01,1.469386577606201172e+00
1.496946930885314941e+00,1.299760818481445312e+00,-1.402322411537170410e+00,1.320403814315795898e+00,-6.887534856796264648e-01,-3.816331028938293457e-01,1.378647834062576294e-01,6.486843824386596680e-01,-1.680899262428283691e+00,3.803071379661560059e-01,-4.689779877662658691e-01,-8.405154943466186523e-01,-2.576763927936553955e-01,-1.123150885105133057e-01
2.764271795749664307e-01,-8.801329731941223145e-01,9.223431944847106934e-01,-9.955245256423950195e-01,3.942040503025054932e-01,8.683582544326782227e-01,3.223195374011993408e-01,-4.571697711944580078e-01,2.096891105175018311e-01,-2.707999050617218018e-01,-4.984603822231292725e-01,-1.112063884735107422e+00,-9.127110838890075684e-01,1.104401946067810059e+00
2.309858798980712891e+00,6.111042499542236328e-01,-6.159008741378784180e-01,5.202621221542358398e-01,-1.461493968963623047e+00,1.160401582717895508e+00,-5.268439650535583496e-01,-9.593651443719863892e-02,7.149071097373962402e-01,2.603533267974853516e-01,-4.496133327484130859e-01,1.137043833732604980e+00,6.007966995239257812e-01,-7.239479422569274902e-01
-4.164697527885437012e-01,-2.862614393234252930e-01,1.450813770294189453e+00,-1.239811703562736511e-01,1.912253022193908691e+00,-2.606674730777740479e-01,-8.306338191032409668e-01,1.344649791717529297e+00,2.480715513229370117e-01,-1.112168192863464355e+00,1.127309441566467285e+00,1.560524106025695801e+00,-3.848149180412292480e-01,1.297865808010101318e-01
-4.472825825214385986e-01,2.329901754856109619e-01,3.827346861362457275e-01,3.542307019233703613e-01,-2.330544143915176392e-01,-8.241965174674987793e-01,1.986843794584274292e-01,7.699387669563293457e-01,7.315919399261474609e-01,1.505627930164337158e-01,-1.254541873931884766e+00,4.748083055019378662e-01,-5.945405364036560059e-01,6.371423006057739258e-01
4.337915778160095215e-01,5.023977160453796387e-01,6.005550026893615723e-01,7.533248066902160645e-01,2.514298632740974426e-02,2.635388374328613281e-01,-6.666110754013061523e-01,-4.800302386283874512e-01,5.953653454780578613e-01,6.227384209632873535e-01,1.298778653144836426e-01,7.849318385124206543e-01,4.349560737609863281e-01,-4.877176582813262939e-01
2.541457116603851318e-01,-1.523143887519836426e+00,6.112916469573974609e-01,4.922608733177185059e-01,-1.187589049339294434e+00,-2.353382408618927002e-01,-3.500253856182098389e-01,3.011741399765014648e+00,6.340916752815246582e-01,-3.728070855140686035e-01,-1.273684740066528320e+00,2.863390147686004639e-01,-3.636565208435058594e-01,3.679361641407012939e-01
6.314112544059753418e-01,8.694925904273986816e-01,1.851918995380401611e-01,-1.536683887243270874e-01,1.854509472846984863e+00,2.045201808214187622e-01,-2.716108262538909912e-01,2.899984121322631836e-01,-1.276206612586975098e+00,1.750447511672973633e+00,1.340520679950714111e-01,1.550227284431457520e+00,2.318185269832611084e-01,-2.985767722129821777e-01
4.234543442726135254e-01,1.683301448822021484e+00,1.013107419013977051e+00,5.540520548820495605e-01,1.397700905799865723e+00,2.396566867828369141e+00,1.501535415649414062e+00,5.581580996513366699e-01,1.584662795066833496e+00,-9.371206164360046387e-02,7.539675831794738770e-01,-1.648578047752380371e-01,-3.102466762065887451e-01,1.603725850582122803e-01
-1.056235432624816895e+00,8.770400285720825195e-01,7.730869650840759277e-01,1.315171003341674805e+00,3.960382640361785889e-01,4.270848929882049561e-01,-2.945981323719024658e-01,-4.748256504535675049e-02,6.531828641891479492e-01,-4.692891240119934082e-01,1.768954277038574219e+00,7.532591819763183594e-01,3.996387124061584473e-01,-5.199427008628845215e-01
1.798907756805419922e+00,9.170828461647033691e-01,1.983407378196716309e+00,2.958389222621917725e-01,-1.384725213050842285e+00,2.822026312351226807e-01,-3.227346837520599365e-01,1.691831350326538086e+00,-8.715488761663436890e-02,-3.954503536224365234e-01,2.720787562429904938e-02,-8.021087646484375000e-01,-6.167695522308349609e-01,7.146375179290771484e-01
-1.897343516349792480e+00,-1.398008942604064941e+00,1.909741200506687164e-02,-4.753107670694589615e-03,-2.064746618270874023e-01,-1.040502488613128662e-01,-7.541046142578125000e-01,-1.714856773614883423e-01,-4.690001010894775391e-01,-7.762560248374938965e-01,-1.862263083457946777e+00,-1.337384104728698730e+00,-5.855944938957691193e-03,-1.051116824150085449e+00
1.424489617347717285e-01,-7.980768084526062012e-01,-7.473323941230773926e-01,-1.429661154747009277e+00,-3.410820662975311279e-01,-1.582408666610717773e+00,5.844691991806030273e-01,-8.187602758407592773e-01,1.676826030015945435e-01,5.487688779830932617e-01,3.608904182910919189e-01,4.207602441310882568e-01,-8.879279494285583496e-01,4.634871780872344971e-01
-8.465189337730407715e-01,-2.317332744598388672e+00,1.111814975738525391e+00,-4.046533405780792236e-01,-1.714375138282775879e+00,4.057853519916534424e-01,1.797604203224182129e+00,-2.791263759136199951e-01,6.944310665130615234e-01,1.214129805564880371e+00,-5.796548128128051758e-01,1.904295921325683594e+00,-4.719345271587371826e-02,-8.896746486425399780e-02
5.181421637535095215e-01,3.471685647964477539e-01,-2.848204970359802246e-01,-4.122550785541534424e-01,3.677974222227931023e-03,2.188057184219360352e+00,1.673279166221618652e+00,-1.435612678527832031e+00,4.622744619846343994e-01,5.673317909240722656e-01,-2.334357261657714844e+00,-1.428200960159301758e+00,-2.289859056472778320e-01,-1.139833480119705200e-01
3.758386075496673584e-01,1.952881962060928345e-01,-2.375665679574012756e-02,-1.056681752204895020e+00,-1.094715952873229980e+00,-5.435387138277292252e-03,1.120522022247314453e+00,6.481875181198120117e-01,-9.920897483825683594e-01,1.115691423416137695e+00,-1.693485498428344727e+00,-5.712418556213378906e-01,-3.744325414299964905e-02,-3.258805572986602783e-01
-2.452413588762283325e-01,3.349071145057678223e-01,-9.346923232078552246e-01,-6.693536639213562012e-01,-5.349656939506530762e-01,1.559474945068359375e+00,1.911037087440490723e+00,1.560091257095336914e+00,-4.064142107963562012e-01,-8.303188085556030273e-01,8.414934277534484863e-01,-7.340876460075378418e-01,-1.700290441513061523e-01,6.312604248523712158e-02
-3.337744474411010742e-01,-1.382714807987213135e-01,1.877508878707885742e+00,-5.063495635986328125e-01,3.895392119884490967e-01,7.272571921348571777e-01,-2.803222239017486572e-01,2.052748650312423706e-01,-7.600077986717224121e-02,8.473907411098480225e-02,-1.726697683334350586e-01,-1.448274254798889160e+00,-7.281880974769592285e-01,6.132150292396545410e-01
1.000502824783325195e+00,2.786023914813995361e-01,1.020550966262817383e+00,-9.263811111450195312e-01,6.100718379020690918e-01,2.860246598720550537e-01,1.339142560958862305e+00,1.603871822357177734e+00,-1.243453696370124817e-01,2.059153020381927490e-01,2.210580855607986450e-01,1.356251001358032227e+00,5.167682766914367676e-01,-7.788045406341552734e-01
7.389132976531982422e-01,6.177212595939636230e-01,-7.389621734619140625e-01,-4.714478850364685059e-01,1.078224182128906250e+00,2.865479886531829834e-01,-4.984211549162864685e-02,1.727960556745529175e-01,4.216700196266174316e-01,2.680324018001556396e-01,-6.902250051498413086e-01,-1.204930618405342102e-01,6.348458528518676758e-01,-1.152355909347534180e+00
-1.323726058006286621e+00,7.218473553657531738e-01,-9.136182069778442383e-01,2.672475576400756836e-01,-1.077123165130615234e+00,-1.092148303985595703e+00,-7.656570672988891602e-01,-3.677181601524353027e-01,1.726934313774108887e+00,7.495903968811035156e-01,-1.417169094085693359e+00,8.511495590209960938e-02,4.702376127243041992e-01,-9.776190519332885742e-01
-2.752375602722167969e-01,-6.589856743812561035e-01,-7.325873970985412598e-01,-1.839846849441528320e+00,-3.596842586994171143e-01,1.230460166931152344e+00,-8.715068101882934570e-01,1.497615594416856766e-02,-3.443385660648345947e-01,5.862005352973937988e-01,2.687150537967681885e-01,4.776162207126617432e-01,-1.192701816558837891e+00,4.304926693439483643e-01
5.745281577110290527e-01,-7.856802344322204590e-01,-1.332335114479064941e+00,-5.392798781394958496e-01,6.257712841033935547e-01,1.426965236663818359e+00,-7.326331734657287598e-01,-8.010402321815490723e-01,-5.105557441711425781e-01,3.954617977142333984e-01,-8.406666517257690430e-01,1.967628240585327148e+00,4.085429608821868896e-01,-4.001971781253814697e-01
-9.485224485397338867e-01,-8.948573470115661621e-01,7.014691233634948730e-01,-1.158459186553955078e+00,-4.521311819553375244e-01,-1.100741624832153320e+00,-7.995727658271789551e-01,1.022690057754516602e+00,-6.702424883842468262e-01,9.102036952972412109e-01,-2.617679536342620850e-01,1.462763428688049316e+00,-5.325618982315063477e-01,1.244761794805526733e-01
-3.035078644752502441e-01,5.284405127167701721e-02,3.838935196399688721e-01,7.826203703880310059e-01,1.239748716354370117e+00,-1.324210762977600098e+00,-1.174297928810119629e+00,6.887280941009521484e-01,-5.470569729804992676e-01,2.747467517852783203e+00,-3.045958466827869415e-02,5.066703557968139648e-01,-6.886568665504455566e-01,1.587914973497390747e-01
-3.153021037578582764e-01,1.106721401214599609e+00,1.755234479904174805e+00,3.219007849693298340e-01,-1.509875953197479248e-01,-1.078676819801330566e+00,-9.008583426475524902e-01,1.162984013557434082e+00,1.164445400238037109e+00,-6.958717703819274902e-01,1.462510466575622559e+00,2.912097871303558350e-01,7.263591289520263672e-01,-9.862655401229858398e-01
9.261885881423950195e-01,6.690608263015747070e-01,-3.193645477294921875e-01,9.633647799491882324e-01,-2.071959972381591797e+00,-1.065575517714023590e-02,1.267550587654113770e+00,3.975560069084167480e-01,-1.151317358016967773e+00,-3.728663623332977295e-01,4.499636888504028320e-01,-1.903621792793273926e+00,-4.797279536724090576e-01,3.820624947547912598e-01
-5.923334360122680664e-01,-1.073464989662170410e+00,7.796410322189331055e-01,1.921732872724533081e-01,1.777428686618804932e-01,-1.425552487373352051e+00,-1.544662237167358398e+00,-5.085589289665222168e-01,2.233363240957260132e-01,-5.411137938499450684e-01,1.366876840591430664e+00,-1.831567525863647461e+00,-2.557928860187530518e-01,-1.643802821636199951e-01
1.508145809173583984e+00,-3.511248230934143066e-01,1.232179999351501465e+00,-1.764620304107666016e+00,2.118648439645767212e-01,1.795136094093322754e+00,1.546220421791076660e+00,4.926869180053472519e-03,-4.523076415061950684e-01,8.062855005264282227e-01,-6.763318181037902832e-01,-1.738659888505935669e-01,9.651033580303192139e-02,-3.794041275978088379e-01
1.807030916213989258e+00,-1.365337014198303223e+00,-3.778008222579956055e-01,-3.832476437091827393e-01,7.744155526161193848e-01,1.687255129218101501e-02,-1.449918031692504883e+00,5.814531445503234863e-01,1.219575285911560059e+00,-1.198849797248840332e+00,-9.760992228984832764e-02,1.161878943443298340e+00,1.037433743476867676e+00,-1.458025574684143066e+00
9.521310031414031982e-02,2.239711284637451172e+00,-9.876393675804138184e-01,-1.069699883460998535e+00,-5.221976637840270996e-01,8.471319079399108887e-01,-5.023265480995178223e-01,-8.103310465812683105e-01,7.305462360382080078e-01,-1.148717999458312988e+00,-3.275100886821746826e-01,6.820787787437438965e-01,-6.478307247161865234e-01,3.719529211521148682e-01
-6.010378599166870117e-01,-1.107241153717041016e+00,-1.023298501968383789e+00,1.427582740783691406e+00,9.933713078498840332e-01,1.485497117042541504e+00,5.661580562591552734e-01,1.469440221786499023e+00,8.259141445159912109e-01,1.567723602056503296e-01,1.280220448970794678e-01,2.204266071319580078e+00,2.506203651428222656e-01,-4.631703495979309082e-01
6.851041316986083984e-01,1.376427531242370605e+00,5.079771280288696289e-01,9.146974086761474609e-01,-6.355324387550354004e-01,-6.039252877235412598e-01,-9.209852218627929688e-01,-9.609516263008117676e-01,-1.406766653060913086e+00,5.029221773147583008e-01,-5.820488929748535156e-01,2.379101037979125977e+00,-7.084213197231292725e-02,-1.164419725537300110e-01
-2.167128026485443115e-01,-6.128066778182983398e-01,2.982633113861083984e-01,-1.016713500022888184e+00,2.312395572662353516e+00,4.011650085449218750e-01,1.804662466049194336e+00,1.135202944278717041e-01,2.043622255325317383e+00,-4.261202812194824219e-01,5.351595878601074219e-01,7.729232311248779297e-01,7.413699030876159668e-01,-1.293250322341918945e+00
2.315253317356109619e-01,5.518287420272827148e-01,8.633906841278076172e-01,-2.444007992744445801e-01,4.952332079410552979e-01,-1.152050137519836426e+00,-1.421680808067321777e+00,-1.506944745779037476e-01,-3.468075394630432129e-01,1.597323536872863770e+00,3.102578520774841309e-01,4.636551439762115479e-01,3.462197482585906982e-01,-3.254110813140869141e-01
-7.128799706697463989e-02,-2.761231064796447754e-01,4.026583731174468994e-01,1.250083804130554199e+00,9.861914515495300293e-01,7.219457030296325684e-01,1.101606369018554688e+00,1.244772076606750488e+00,-1.025770187377929688e+00,-2.132982730865478516e+00,-1.285441517829895020e+00,-2.074540615081787109e+00,-5.595919489860534668e-01,2.623943567276000977e+00
