4.629923403263092041e-01,6.175532937049865723e-01,1.236912012100219727e+00,8.102295398712158203e-01,-1.188374638557434082e+00,-3.993735015392303467e-01,1.286745548248291016e+00,1.504796624183654785e+00,-5.674564242362976074e-01,-1.420583367347717285e+00,-2.539421916007995605e-01,-9.464427232742309570e-01,-6.872759461402893066e-01,8.534099459648132324e-01
1.738863110542297363e+00,-1.121648907661437988e+00,3.365181982517242432e-01,-7.015855908393859863e-01,-2.201514691114425659e-01,-1.035453438758850098e+00,-1.158177852630615234e+00,-2.465227246284484863e-02,-2.376073896884918213e-01,5.965742468833923340e-01,-3.072942197322845459e-01,2.175372362136840820e+00,2.480684816837310791e-01,-2.654019892215728760e-01
8.917163014411926270e-01,-1.672066599130630493e-01,7.245974540710449219e-01,2.036555528640747070e+00,-1.284510046243667603e-01,9.274830818176269531e-01,1.109663724899291992e+00,9.506446123123168945e-01,-7.984396219253540039e-01,-8.152889013290405273e-01,-1.590255141258239746e+00,2.644113302230834961e-01,-2.988568544387817383e-01,2.838110923767089844e-01
-1.802657246589660645e+00,-1.297746300697326660e+00,-8.852232694625854492e-01,-8.861104846000671387e-01,-2.656659185886383057e-01,-1.367339730262756348e+00,1.236559629440307617e+00,-1.387309074401855469e+00,1.040678843855857849e-01,5.453104972839355469e-01,-6.489947438240051270e-02,-4.075423479080200195e-01,-1.839644074440002441e+00,1.748266220092773438e+00
-8.363292813301086426e-01,3.043633460998535156e+00,1.425738573074340820e+00,-1.222240924835205078e+00,1.167930483818054199e+00,-1.284932255744934082e+00,1.584307849407196045e-01,-7.077142596244812012e-01,-6.333435177803039551e-01,-1.403030455112457275e-01,9.716166257858276367e-01,-6.202644109725952148e-01,-5.938748717308044434e-01,4.577063322067260742e-01
-1.114132925868034363e-01,1.388717293739318848e+00,6.666328907012939453e-01,2.065815478563308716e-01,4.616743326187133789e-01,-1.154784917831420898e+00,5.437663197517395020e-01,-7.418335080146789551e-01,5.869033336639404297e-01,1.523374468088150024e-01,-6.467713117599487305e-01,5.956838726997375488e-01,-7.617708444595336914e-01,6.937745213508605957e-01
-6.091991066932678223e-01,-6.819503307342529297e-01,-4.200851321220397949e-01,1.462870478630065918e+00,-1.061174631118774414e+00,-1.017211556434631348e+00,7.713607549667358398e-01,4.431575834751129150e-01,1.674618422985076904e-01,1.016924738883972168e+00,5.297428965568542480e-01,6.796182990074157715e-01,-8.850641846656799316e-01,7.779299020767211914e-01
3.437002301216125488e-01,-3.320077657699584961e-01,-6.556010991334915161e-02,-1.772387027740478516e+00,-7.675692439079284668e-02,3.427067771553993225e-02,-9.797276854515075684e-01,-1.142541766166687012e-01,-7.135443687438964844e-01,1.945615768432617188e+00,1.117272615432739258e+00,-1.848624050617218018e-01,-9.818167984485626221e-02,2.939080819487571716e-03
-1.972949057817459106e-01,-6.663324236869812012e-01,-2.069490194320678711e+00,-8.494178056716918945e-01,-1.089094281196594238e+00,1.186147928237915039e+00,3.372265100479125977e-01,1.984126567840576172e-01,-1.995082795619964600e-01,-1.452981114387512207e+00,1.453005373477935791e-01,-5.788324475288391113e-01,2.295356839895248413e-01,-3.569220900535583496e-01
2.880125641822814941e-01,1.925761580467224121e+00,-1.178280711174011230e+00,-1.091915488243103027e+00,8.845001459121704102e-01,7.909497618675231934e-01,1.065720319747924805e+00,1.746212840080261230e+00,1.261931419372558594e+00,-5.885016918182373047e-01,3.278126120567321777e-01,1.095493197441101074e+00,-6.242633461952209473e-01,6.600185632705688477e-01
1.380366086959838867e-01,-1.336900144815444946e-01,1.117301344871520996e+00,9.553936123847961426e-01,9.490253329277038574e-01,-4.055660963058471680e-01,-8.992554247379302979e-02,-8.818717002868652344e-01,4.311138689517974854e-01,-1.100641369819641113e+00,-1.012650370597839355e+00,-1.170791864395141602e+00,-5.446972250938415527e-01,5.686647295951843262e-01
-8.678110837936401367e-01,5.364528894424438477e-01,-6.597543954849243164e-01,3.885002732276916504e-01,-2.364302873611450195e-01,9.171903878450393677e-02,-3.221677243709564209e-01,-1.966015219688415527e+00,1.809213012456893921e-01,5.160980820655822754e-01,-2.943075597286224365e-01,1.854546546936035156e+00,5.366599559783935547e-01,-4.950037598609924316e-01
7.923436164855957031e-01,7.838380932807922363e-01,-7.834400534629821777e-01,2.722380459308624268e-01,1.168030023574829102e+00,-8.356804847717285156e-01,1.476982951164245605e+00,-5.865986347198486328e-01,-1.057827949523925781e+00,5.381371974945068359e-01,3.350722193717956543e-01,7.930843234062194824e-01,-2.033294141292572021e-01,1.057507172226905823e-01
-5.300737023353576660e-01,-2.709445357322692871e-01,-2.556718587875366211e-01,-1.413781881332397461e+00,1.684841513633728027e-02,2.016620710492134094e-02,-2.304446935653686523e+00,-1.915727257728576660e-01,8.893095850944519043e-01,-3.203261137008666992e+00,-5.637624859809875488e-01,-1.231938242912292480e+00,8.996890783309936523e-01,-1.267345190048217773e+00
-1.815376043319702148e+00,1.810846447944641113e+00,1.018136620521545410e+00,-1.076234102249145508e+00,-8.230152726173400879e-01,-1.140572905540466309e+00,-3.032175898551940918e-01,1.434835940599441528e-01,-6.719278693199157715e-01,-5.664871931076049805e-01,-8.408765196800231934e-01,-9.665285944938659668e-01,9.012828469276428223e-01,-1.100862026214599609e+00
1.725389242172241211e+00,-5.407857298851013184e-01,-3.108102977275848389e-01,3.040033020079135895e-02,1.573085226118564606e-02,3.887806832790374756e-02,-4.264481663703918457e-01,9.208562374114990234e-01,-2.024284899234771729e-01,-2.346931993961334229e-01,-5.166240930557250977e-01,3.393334150314331055e-01,-4.812139272689819336e-01,4.165750145912170410e-01
-6.073254346847534180e-01,2.497210949659347534e-01,-1.400472402572631836e+00,-6.838211417198181152e-02,-1.884278655052185059e+00,-1.038001418113708496e+00,1.267488956451416016e+00,1.784721374511718750e+00,1.645411968231201172e+00,1.143722295761108398e+00,-3.557631671428680420e-01,-7.133155465126037598e-01,-3.313291668891906738e-01,3.363650441169738770e-01
6.364005208015441895e-01,5.984484404325485229e-02,-9.857184253633022308e-03,-1.484407335519790649e-01,-1.878951936960220337e-01,7.633675634860992432e-02,-4.832498729228973389e-02,-6.536096930503845215e-01,-5.574447512626647949e-01,-6.549788117408752441e-01,7.726281285285949707e-01,1.181562319397926331e-01,-9.518294036388397217e-02,5.735916085541248322e-03
-1.441962718963623047e+00,3.416663408279418945e+00,-5.605107918381690979e-02,1.026574850082397461e+00,-8.852373957633972168e-01,-2.475524693727493286e-01,1.772088408470153809e+00,-2.178840786218643188e-01,3.153793811798095703e-01,1.620056927204132080e-01,-5.620424747467041016e-01,-2.962949275970458984e-01,-1.790846347808837891e+00,2.000075340270996094e+00
7.030945271253585815e-02,-9.693810939788818359e-01,2.959050238132476807e-01,1.362211108207702637e+00,6.814382076263427734e-01,-7.331352233886718750e-01,-1.044275999069213867e+00,-5.023798346519470215e-01,-5.935584902763366699e-01,2.701422013342380524e-02,8.735535144805908203e-01,-1.014662027359008789e+00,-5.296300649642944336e-01,3.788877725601196289e-01
-5.873136520385742188e-01,-1.318701386451721191e+00,-7.106294631958007812e-01,6.448055803775787354e-02,-3.183604776859283447e-02,8.507782220840454102e-02,-1.340688705444335938e+00,-1.776255816221237183e-01,2.133060544729232788e-01,2.047679275274276733e-01,5.179615020751953125e-01,-9.304341673851013184e-02,-5.657201409339904785e-01,4.270444214344024658e-01
3.062283992767333984e-01,4.789857864379882812e-01,8.214368224143981934e-01,-2.685072124004364014e-01,-6.893261075019836426e-01,7.122874855995178223e-01,1.903319597244262695e+00,1.633191347122192383e+00,-5.361320376396179199e-01,6.618223190307617188e-01,-1.629080414772033691e+00,-1.291710257530212402e+00,1.507308632135391235e-01,-3.137266933917999268e-01
-3.721227645874023438e-01,-5.629716515541076660e-01,-5.456685423851013184e-01,-9.345463514328002930e-01,4.890528917312622070e-01,-2.435593456029891968e-01,1.181981801986694336e+00,-2.751807570457458496e-01,-2.485196888446807861e-01,-1.464970231056213379e+00,-3.820137381553649902e-01,5.122762322425842285e-01,5.225166082382202148e-01,-6.736469864845275879e-01
9.855886548757553101e-02,9.832692742347717285e-01,-2.228011190891265869e-01,3.426419496536254883e-01,7.719849944114685059e-01,-3.752495944499969482e-01,-1.495161414146423340e+00,2.726625680923461914e+00,2.098876237869262695e-01,-8.356554061174392700e-02,5.861685052514076233e-02,1.006789803504943848e+00,1.270007014274597168e+00,-1.368196129798889160e+00
-1.468578338623046875e+00,-1.448864817619323730e+00,-2.009630918502807617e+00,4.095677435398101807e-01,-1.164997741580009460e-02,9.483620524406433105e-01,1.869878768920898438e-01,-2.165312170982360840e-01,-7.528832647949457169e-03,-1.206876039505004883e+00,-5.649694800376892090e-01,-1.170979857444763184e+00,-6.986983120441436768e-02,-1.978506892919540405e-02
-6.933496594429016113e-01,-9.854366071522235870e-03,2.148352146148681641e+00,5.743138194084167480e-01,1.385719537734985352e+00,1.061838865280151367e+00,-1.851193904876708984e-01,1.903003603219985962e-01,-1.524603486061096191e+00,-5.517952516674995422e-02,2.918652892112731934e-01,4.750206768512725830e-01,3.746022656559944153e-02,-1.104941219091415405e-01
3.720121691003441811e-03,-6.422570943832397461e-01,-5.875713229179382324e-01,-6.738913655281066895e-01,1.438179135322570801e+00,-2.963737845420837402e-01,2.234024703502655029e-01,-1.041563749313354492e+00,3.688386976718902588e-01,-4.757560789585113525e-01,-2.011450082063674927e-01,-3.001533150672912598e-01,1.388743519783020020e+00,-1.543484449386596680e+00
-4.245765507221221924e-02,-6.710065603256225586e-01,-1.173162221908569336e+00,1.115729828597977757e-04,6.238909065723419189e-02,3.820006847381591797e-01,-5.641052722930908203e-01,-6.790467500686645508e-01,-2.127866744995117188e-01,1.340687036514282227e+00,-2.599467337131500244e-01,-2.936301946640014648e+00,-1.124292731285095215e+00,1.070210099220275879e+00
1.043267250061035156e+00,2.128694579005241394e-02,-1.426220059394836426e+00,1.452450361102819443e-02,9.902652353048324585e-02,4.988164603710174561e-01,-1.391443133354187012e+00,-9.265280365943908691e-01,5.448389649391174316e-01,-1.093522906303405762e+00,-1.507509469985961914e+00,1.167403936386108398e+00,7.175479531288146973e-01,-7.849198579788208008e-01
-2.547058820724487305e+00,1.034127831459045410e+00,-3.084633946418762207e-01,4.180111289024353027e-01,1.008447911590337753e-02,2.039796411991119385e-01,-4.228425025939941406e-01,-1.277712453156709671e-02,-1.994063496589660645e+00,8.474463224411010742e-02,-1.237912103533744812e-01,6.096313595771789551e-01,-1.505350470542907715e+00,1.157919883728027344e+00
-3.871918320655822754e-01,4.205622076988220215e-01,2.453842163085937500e+00,8.213180303573608398e-01,-1.593711823225021362e-01,1.381903767585754395e+00,-1.780771166086196899e-01,-7.007393836975097656e-01,7.330464720726013184e-01,-2.616540789604187012e-01,-7.302722930908203125e-01,1.096915841102600098e+00,7.998298108577728271e-02,-1.579329222440719604e-01
-1.123195886611938477e+00,9.077237844467163086e-01,7.434501647949218750e-01,-1.294284343719482422e+00,8.699189424514770508e-01,-5.935814231634140015e-02,5.293923616409301758e-01,-5.500949621200561523e-01,4.664355516433715820e-01,-1.690992593765258789e+00,-3.395099937915802002e-01,-8.726984858512878418e-01,-8.248705863952636719e-01,9.286119341850280762e-01
-7.041012495756149292e-02,9.742652773857116699e-01,9.799805283546447754e-02,-3.181439638137817383e-01,-9.920172095298767090e-01,-7.146670818328857422e-01,5.367825031280517578e-01,-3.337330818176269531e-01,-6.791051626205444336e-01,4.982933700084686279e-01,9.360750019550323486e-02,-2.434002161026000977e+00,-5.610850825905799866e-02,-3.703443333506584167e-02
-1.662645936012268066e+00,1.412857294082641602e+00,4.597884416580200195e-02,-1.266006112098693848e+00,5.767562389373779297e-01,2.535465002059936523e+00,-1.184015631675720215e+00,-5.163460597395896912e-02,6.716471910476684570e-01,1.346475910395383835e-02,1.203456401824951172e+00,-1.152375414967536926e-01,-1.023124814033508301e+00,8.575345277786254883e-01
-7.045487165451049805e-01,2.818385064601898193e-01,7.806972861289978027e-01,1.739172220230102539e+00,-1.578395515680313110e-01,-4.579268097877502441e-01,9.051587581634521484e-01,-5.010122805833816528e-02,1.385877490043640137e+00,3.771095871925354004e-01,8.637616634368896484e-01,-1.772292137145996094e+00,9.831926226615905762e-01,-1.220938086509704590e+00
1.549340367317199707e+00,-8.060220479965209961e-01,2.028129339218139648e+00,-2.311991900205612183e-01,-4.277833104133605957e-01,2.046204328536987305e+00,-5.746256113052368164e-01,-5.275176167488098145e-01,1.456550359725952148e-01,1.951928436756134033e-02,-7.152147293090820312e-01,6.074122339487075806e-02,3.831690251827239990e-01,-4.572429656982421875e-01
1.282824754714965820e+00,2.118009477853775024e-01,1.075438022613525391e+00,1.382361054420471191e+00,-1.818459153175354004e+00,4.235399365425109863e-01,-7.829782962799072266e-01,-2.119203805923461914e-01,-4.871968030929565430e-01,9.041614085435867310e-02,-1.391333103179931641e+00,7.511221766471862793e-01,-2.039112746715545654e-01,1.117722392082214355e-01
2.217158079147338867e-01,4.477238357067108154e-01,-6.398778557777404785e-01,7.649708539247512817e-02,1.159350872039794922e-01,3.686212003231048584e-01,-4.128934442996978760e-01,-8.025802969932556152e-01,-9.306154251098632812e-01,5.996527671813964844e-01,1.104907155036926270e+00,5.922662094235420227e-02,7.955704331398010254e-01,-6.985755562782287598e-01
-1.014890193939208984e+00,4.592883884906768799e-01,-3.378960371017456055e+00,4.568298459053039551e-01,4.421482328325510025e-03,-2.174360990524291992e+00,8.910393714904785156e-01,5.691493749618530273e-01,-3.750130236148834229e-01,1.353397250175476074e+00,1.575327366590499878e-01,6.244044303894042969e-01,-2.540836930274963379e-01,1.705600619316101074e-01
-2.805471420288085938e+00,-1.019180845469236374e-02,9.580363035202026367e-01,2.835545837879180908e-01,-7.607912421226501465e-01,1.229003429412841797e+00,1.840589523315429688e+00,-4.465468972921371460e-02,1.878195166587829590e+00,3.575088977813720703e-01,-9.507477283477783203e-01,2.876329123973846436e-01,7.590303421020507812e-01,-1.019410967826843262e+00
7.990373373031616211e-01,-2.298346281051635742e+00,7.730532884597778320e-01,7.534234523773193359e-01,-3.033452033996582031e-01,-3.224291563034057617e+00,5.140851140022277832e-01,-1.987484395503997803e-01,1.975065469741821289e+00,1.544245332479476929e-01,1.970819681882858276e-01,-1.267314255237579346e-01,-1.774064451456069946e-01,1.184921860694885254e-01
5.877059102058410645e-01,7.648913860321044922e-01,-1.330567955970764160e+00,-4.270290136337280273e-01,1.070311442017555237e-01,8.314859867095947266e-01,4.979931414127349854e-01,-3.497376739978790283e-01,-3.638342022895812988e-01,1.537247657775878906e+00,-6.657146811485290527e-01,7.197604775428771973e-01,8.828430622816085815e-02,-1.565698832273483276e-01
9.656836390495300293e-01,1.042683422565460205e-01,1.157728791236877441e+00,-2.249850988388061523e+00,-6.754617094993591309e-01,2.537206113338470459e-01,1.480056524276733398e+00,-5.932722613215446472e-02,-4.686581790447235107e-01,-5.069423913955688477e-01,2.099267005920410156e+00,-7.318505048751831055e-01,-1.218516588211059570e+00,1.147898077964782715e+00
4.334375858306884766e-01,3.928103744983673096e-01,1.548276185989379883e+00,5.052126646041870117e-01,-5.792410373687744141e-01,3.992220461368560791e-01,-7.557002902030944824e-01,1.209646910429000854e-01,2.728125154972076416e-01,1.478023920208215714e-02,-1.510881900787353516e+00,-1.560384631156921387e+00,-9.944217205047607422e-01,1.104243636131286621e+00
1.590909004211425781e+00,-8.553777337074279785e-01,-1.191729664802551270e+00,4.151842594146728516e-01,3.282203078269958496e-01,9.615067243576049805e-01,-1.405065804719924927e-01,-2.656508922576904297e+00,3.781716227531433105e-01,1.457438826560974121e+00,4.460989832878112793e-01,1.837758868932723999e-01,-8.432112634181976318e-02,-1.359966490417718887e-02
5.134089589118957520e-01,-2.071882337331771851e-01,-9.603238701820373535e-01,-8.959827423095703125e-01,7.094436883926391602e-01,2.572643518447875977e+00,-1.050161004066467285e+00,1.203354358673095703e+00,1.386929154396057129e+00,1.207141041755676270e+00,1.118999958038330078e+00,4.610413908958435059e-01,3.741428628563880920e-02,-1.041938215494155884e-01
1.078220248222351074e+00,-3.903529644012451172e-01,-1.689354658126831055e+00,-1.023400545120239258e+00,3.075347840785980225e-01,3.980146348476409912e-01,-6.505152583122253418e-01,1.483911424875259399e-01,-4.307963848114013672e-01,-3.992141187191009521e-01,-8.049013614654541016e-01,9.910836815834045410e-01,1.947525501251220703e+00,-1.908862471580505371e+00
