-2.961310729980468750e+02,-2.770022583007812500e+02,-3.059965209960937500e+02,-3.066785278320312500e+02,1.356051826477050781e+01,1.546156883239746094e+01,1.428644180297851562e+01,2.524855375289916992e+00,4.904080867767333984e+00,-4.929391384124755859e+00
-3.040745239257812500e+02,-2.969109497070312500e+02,-2.968481140136718750e+02,-2.983785400390625000e+02,2.118732070922851562e+01,1.731123924255371094e+01,6.308106899261474609e+00,1.193986129760742188e+01,-1.524900341033935547e+01,1.523248481750488281e+01
-2.937339477539062500e+02,-3.141099548339843750e+02,-3.065982666015625000e+02,-2.975463562011718750e+02,1.387000918388366699e+00,9.106675148010253906e+00,2.974118995666503906e+01,9.008619308471679688e+00,-6.959122419357299805e-01,6.714686751365661621e-01
-3.039048767089843750e+02,-2.991233215332031250e+02,-3.049991149902343750e+02,-2.832079162597656250e+02,4.967967987060546875e+00,2.788261413574218750e+01,3.540565109252929688e+01,5.349536418914794922e+00,9.293540954589843750e+00,-9.316966056823730469e+00
-2.951085205078125000e+02,-3.035380859375000000e+02,-2.832814331054687500e+02,-2.985661926269531250e+02,9.425338745117187500e+00,8.537422180175781250e+00,1.715111732482910156e+01,1.001661491394042969e+01,1.085352897644042969e+01,-1.087582969665527344e+01
-3.200777282714843750e+02,-2.883784790039062500e+02,-3.035489807128906250e+02,-3.030781250000000000e+02,2.454184532165527344e+01,1.376085758209228516e+01,1.254447078704833984e+01,-8.971013069152832031e+00,4.648835659027099609e-01,-4.890154302120208740e-01
-2.906700439453125000e+02,-2.742651977539062500e+02,-3.092086791992187500e+02,-2.919121398925781250e+02,4.645861053466796875e+01,1.563897609710693359e+01,1.355406475067138672e+01,1.725289726257324219e+01,-3.348117351531982422e+00,3.326690912246704102e+00
-3.116664123535156250e+02,-3.185756225585937500e+02,-2.976852111816406250e+02,-3.085996704101562500e+02,1.816496086120605469e+01,3.526405715942382812e+01,6.670154094696044922e+00,3.871383666992187500e+01,-5.805861473083496094e+00,5.782181739807128906e+00
-2.903002014160156250e+02,-2.917700805664062500e+02,-3.079653015136718750e+02,-3.043265380859375000e+02,2.470465278625488281e+01,1.837579154968261719e+01,1.742859077453613281e+01,3.081264114379882812e+01,-2.344728469848632812e+00,2.319884538650512695e+00
-2.999052124023437500e+02,-2.863894042968750000e+02,-3.012210083007812500e+02,-3.002269287109375000e+02,8.497118949890136719e+00,7.276154994964599609e+00,2.367507553100585938e+01,3.683268356323242188e+01,6.206161975860595703e+00,-6.223882198333740234e+00
-3.003136291503906250e+02,-3.002227478027343750e+02,-3.011139831542968750e+02,-3.122409667968750000e+02,3.191219568252563477e+00,1.204620170593261719e+01,7.753499507904052734e+00,8.345065116882324219e+00,-3.616821289062500000e+00,3.592432260513305664e+00
-2.991008911132812500e+02,-2.881109619140625000e+02,-2.972929687500000000e+02,-3.138086853027343750e+02,1.897262763977050781e+01,2.621206092834472656e+01,2.860219764709472656e+01,2.549863433837890625e+01,-1.815744042396545410e+00,1.791268944740295410e+00
-2.963248596191406250e+02,-3.022761535644531250e+02,-2.947236633300781250e+02,-3.077901000976562500e+02,-1.631254076957702637e+00,2.135856246948242188e+01,1.922184181213378906e+01,2.832826805114746094e+01,3.726793289184570312e+00,-3.748603343963623047e+00
-3.074558105468750000e+02,-2.869030456542968750e+02,-2.883392333984375000e+02,-2.942107543945312500e+02,1.292634963989257812e+01,2.409755897521972656e+01,3.781220626831054688e+01,2.117161178588867188e+01,8.571827888488769531e+00,-8.591873168945312500e+00
-2.973793029785156250e+02,-3.099641418457031250e+02,-3.003989257812500000e+02,-3.025958251953125000e+02,7.518546104431152344e+00,2.126389884948730469e+01,1.186979007720947266e+01,1.367798614501953125e+01,-5.484682559967041016e+00,5.460954189300537109e+00
-3.181150512695312500e+02,-3.201174316406250000e+02,-3.019938659667968750e+02,-2.805181884765625000e+02,2.268682861328125000e+01,2.755562973022460938e+01,4.565773773193359375e+01,2.935645675659179688e+01,-7.285875797271728516e+00,7.257006645202636719e+00
-2.963848571777343750e+02,-2.723505554199218750e+02,-3.096267395019531250e+02,-2.964729614257812500e+02,1.719561195373535156e+01,1.424166202545166016e+01,3.094131088256835938e+01,2.942732620239257812e+01,2.464180707931518555e+00,-2.486755847930908203e+00
-3.050582275390625000e+02,-3.130710144042968750e+02,-3.097949829101562500e+02,-2.946085815429687500e+02,2.847467422485351562e+01,1.722327804565429688e+01,1.733577919006347656e+01,2.761240959167480469e+01,2.957687139511108398e+00,-2.982293128967285156e+00
-3.078874511718750000e+02,-3.068458862304687500e+02,-2.901890258789062500e+02,-3.000417175292968750e+02,1.356465530395507812e+01,2.004363250732421875e+01,1.673635864257812500e+01,2.537743568420410156e+01,2.273885488510131836e+00,-2.297395229339599609e+00
-2.920272521972656250e+02,-3.004205322265625000e+02,-2.889826049804687500e+02,-3.074989929199218750e+02,4.812771320343017578e+00,3.015085220336914062e+01,1.856215667724609375e+01,2.361685943603515625e+01,-3.285115361213684082e-01,3.044241666793823242e-01
-3.108372192382812500e+02,-2.954925842285156250e+02,-3.035728454589843750e+02,-2.904279785156250000e+02,1.759883016347885132e-01,1.528546929359436035e+00,1.364731121063232422e+01,5.726904392242431641e+00,6.443997383117675781e+00,-6.465177059173583984e+00
-3.248864135742187500e+02,-3.052748718261718750e+02,-3.060323791503906250e+02,-2.973643188476562500e+02,2.664326286315917969e+01,5.311401367187500000e+00,1.943560409545898438e+01,1.702020263671875000e+01,8.987180709838867188e+00,-9.010580062866210938e+00
-2.834471435546875000e+02,-2.929507751464843750e+02,-2.875813903808593750e+02,-2.969848022460937500e+02,8.559491157531738281e+00,1.522037029266357422e+01,1.723436164855957031e+01,1.675535321235656738e+00,-1.249049854278564453e+01,1.246773719787597656e+01
-3.068611450195312500e+02,-2.984573364257812500e+02,-2.990133666992187500e+02,-2.997418518066406250e+02,3.342305755615234375e+01,2.086249542236328125e+01,1.094137954711914062e+01,4.814581871032714844e+00,-1.213847517967224121e+00,1.190774202346801758e+00
-2.884520874023437500e+02,-3.065997009277343750e+02,-2.895904846191406250e+02,-2.967787780761718750e+02,1.971400833129882812e+01,2.993641853332519531e+01,2.549233818054199219e+01,1.179996967315673828e+01,7.954647541046142578e+00,-7.981472492218017578e+00
-3.044353942871093750e+02,-2.969335327148437500e+02,-2.970263977050781250e+02,-2.994263000488281250e+02,-6.825009584426879883e-01,1.230139827728271484e+01,2.763140678405761719e+01,2.985682868957519531e+01,-6.974302530288696289e-01,6.719631552696228027e-01
-2.769247131347656250e+02,-2.938662109375000000e+02,-3.034873657226562500e+02,-3.039397583007812500e+02,3.448127508163452148e+00,2.664406967163085938e+01,1.591468811035156250e+01,8.009925842285156250e+00,-3.568023443222045898e+00,3.544593334197998047e+00
-3.017246704101562500e+02,-2.854580078125000000e+02,-2.995204467773437500e+02,-2.982878417968750000e+02,1.220664978027343750e+01,1.053718185424804688e+01,1.857287025451660156e+01,2.172822654247283936e-01,-1.738908529281616211e+00,1.714816570281982422e+00
-3.119050292968750000e+02,-3.088651123046875000e+02,-3.025534973144531250e+02,-3.137155761718750000e+02,1.610300636291503906e+01,1.844041633605957031e+01,2.294079971313476562e+01,5.921290397644042969e+00,6.898954391479492188e+00,-6.924940586090087891e+00
-3.002904052734375000e+02,-3.090679321289062500e+02,-2.929322814941406250e+02,-2.889299621582031250e+02,1.360246276855468750e+01,2.659660530090332031e+01,8.297698020935058594e+00,1.781158638000488281e+01,1.575323390960693359e+01,-1.578425407409667969e+01
-3.078410339355468750e+02,-2.993130493164062500e+02,-3.065412292480468750e+02,-3.054699096679687500e+02,1.074626636505126953e+01,7.589631080627441406e+00,2.221775627136230469e+01,2.905532646179199219e+01,-1.421566724777221680e+00,1.395552158355712891e+00
-3.033615722656250000e+02,-3.018954772949218750e+02,-3.153438415527343750e+02,-3.149590148925781250e+02,1.249181556701660156e+01,2.395892524719238281e+01,2.104294967651367188e+01,2.235627937316894531e+01,-3.524794578552246094e+00,3.500193595886230469e+00
-3.147839355468750000e+02,-2.987051696777343750e+02,-3.117582092285156250e+02,-3.071918029785156250e+02,9.411136627197265625e+00,1.143913555145263672e+01,2.628740310668945312e+01,1.610921859741210938e+01,-1.162084197998046875e+01,1.159067535400390625e+01
-3.129166870117187500e+02,-2.921164245605468750e+02,-2.991558227539062500e+02,-3.140227661132812500e+02,2.329653167724609375e+01,1.585362434387207031e+01,1.543202209472656250e+01,3.163178634643554688e+01,1.268170714378356934e+00,-1.292725801467895508e+00
-3.093548889160156250e+02,-3.062597045898437500e+02,-2.898898925781250000e+02,-3.037128601074218750e+02,4.355966567993164062e+01,4.257168292999267578e+00,2.600099754333496094e+01,2.782060050964355469e+01,9.577292442321777344e+00,-9.600765228271484375e+00
-2.934517517089843750e+02,-3.001703186035156250e+02,-3.036604919433593750e+02,-3.002416992187500000e+02,2.100199508666992188e+01,1.784441828727722168e+00,2.574435806274414062e+01,1.143075466156005859e+01,-1.114418411254882812e+01,1.111573696136474609e+01
-2.979949951171875000e+02,-2.876524658203125000e+02,-3.110450744628906250e+02,-3.020262756347656250e+02,2.566903305053710938e+01,3.728853940963745117e+00,1.314847373962402344e+01,1.218692398071289062e+01,-6.848646640777587891e+00,6.824706077575683594e+00
-3.049756164550781250e+02,-3.136048889160156250e+02,-2.935184020996093750e+02,-3.032732849121093750e+02,1.092650127410888672e+01,3.426001548767089844e+00,9.287384986877441406e+00,9.754592895507812500e+00,-6.810617446899414062e+00,6.785958766937255859e+00
-2.983723144531250000e+02,-2.982934265136718750e+02,-3.092089843750000000e+02,-3.037155151367187500e+02,2.967761230468750000e+01,1.959572792053222656e+01,1.610011291503906250e+01,1.016076564788818359e+01,2.970579147338867188e+00,-2.996243238449096680e+00
-2.844401855468750000e+02,-2.889074707031250000e+02,-2.918614807128906250e+02,-2.872508850097656250e+02,1.449324321746826172e+01,3.431756973266601562e+01,4.374446392059326172e+00,1.893844842910766602e+00,2.978807210922241211e+00,-3.006662845611572266e+00
-2.952770385742187500e+02,-2.976538696289062500e+02,-3.181688537597656250e+02,-3.059203491210937500e+02,2.982007408142089844e+01,5.964961528778076172e+00,2.482606315612792969e+01,1.712840461730957031e+01,-2.077804654836654663e-01,1.838321089744567871e-01
-2.897843322753906250e+02,-3.264902954101562500e+02,-3.039479675292968750e+02,-2.978367614746093750e+02,3.195474052429199219e+01,1.373717021942138672e+01,1.140288639068603516e+01,2.197696876525878906e+01,-7.327436923980712891e+00,7.305462837219238281e+00
-3.043095092773437500e+02,-2.962440185546875000e+02,-3.046324157714843750e+02,-2.984931945800781250e+02,2.694412994384765625e+01,1.065069389343261719e+01,1.766764068603515625e+01,2.876957130432128906e+01,1.368214249610900879e+00,-1.391795158386230469e+00
-3.099705810546875000e+02,-3.090667114257812500e+02,-3.065051879882812500e+02,-3.116513061523437500e+02,3.283294677734375000e+01,2.317206764221191406e+01,2.492862129211425781e+01,3.420177078247070312e+01,9.695181250572204590e-01,-9.940225481986999512e-01
-2.840064697265625000e+02,-2.950360717773437500e+02,-2.923107910156250000e+02,-3.087058105468750000e+02,7.736290454864501953e+00,1.380338001251220703e+01,3.553875732421875000e+01,-5.423891067504882812e+00,1.214089965820312500e+01,-1.216260623931884766e+01
-2.981498413085937500e+02,-3.046034240722656250e+02,-3.059620666503906250e+02,-3.006455688476562500e+02,1.956629180908203125e+01,1.118228244781494141e+01,9.773255348205566406e+00,1.454349327087402344e+01,-2.974932193756103516e+00,2.950939416885375977e+00
-3.041635131835937500e+02,-2.893920288085937500e+02,-3.063368225097656250e+02,-3.018037109375000000e+02,2.961937713623046875e+01,1.160760974884033203e+01,2.894708061218261719e+01,1.143796920776367188e+01,4.922617912292480469e+00,-4.947436332702636719e+00
-3.166986389160156250e+02,-2.935757446289062500e+02,-2.979704895019531250e+02,-2.991780395507812500e+02,2.109923934936523438e+01,2.828736877441406250e+01,2.912551307678222656e+01,2.635704231262207031e+01,-1.084768962860107422e+01,1.082210254669189453e+01
-2.847438354492187500e+02,-2.890632629394531250e+02,-3.221554565429687500e+02,-3.031605529785156250e+02,4.558046340942382812e+00,-5.461526870727539062e+00,-4.979013204574584961e-01,1.469704055786132812e+01,-3.122497320175170898e+00,3.097096920013427734e+00
-2.987742614746093750e+02,-3.101043701171875000e+02,-3.065753784179687500e+02,-2.949925537109375000e+02,7.990767478942871094e+00,6.997940063476562500e+00,2.409073257446289062e+01,1.629101371765136719e+01,-6.030418872833251953e+00,6.002819061279296875e+00
-3.000823059082031250e+02,-3.116547546386718750e+02,-3.005101013183593750e+02,-2.987561950683593750e+02,1.962577629089355469e+01,3.011002349853515625e+01,3.064095115661621094e+01,1.569871997833251953e+01,7.011874675750732422e+00,-7.036864280700683594e+00
-2.804931945800781250e+02,-2.814376831054687500e+02,-2.964687194824218750e+02,-3.077219543457031250e+02,2.983962440490722656e+01,9.988103866577148438e+00,9.185241699218750000e+00,8.714370727539062500e+00,1.020546054840087891e+01,-1.023474311828613281e+01
-3.037956848144531250e+02,-2.983969421386718750e+02,-2.949036254882812500e+02,-3.058257446289062500e+02,1.208356571197509766e+01,2.436574554443359375e+01,3.303066253662109375e+01,3.026936912536621094e+01,6.063240528106689453e+00,-6.084140300750732422e+00
-2.980184631347656250e+02,-2.996921081542968750e+02,-2.926564636230468750e+02,-3.097974853515625000e+02,3.633645629882812500e+01,1.742523956298828125e+01,1.225116443634033203e+01,3.789665985107421875e+01,-1.521350979804992676e+00,1.497110843658447266e+00
-2.990827026367187500e+02,-2.970211791992187500e+02,-3.268212585449218750e+02,-3.052513732910156250e+02,1.448409080505371094e+01,4.612810611724853516e+00,1.041866016387939453e+01,2.657083702087402344e+01,-3.739949464797973633e+00,3.713506221771240234e+00
-2.801763916015625000e+02,-2.876787414550781250e+02,-3.036862487792968750e+02,-2.974750061035156250e+02,2.012680816650390625e+01,-1.777396947145462036e-01,1.101717662811279297e+01,1.617518997192382812e+01,-1.288637757301330566e+00,1.263583302497863770e+00
-3.022971496582031250e+02,-3.058899536132812500e+02,-3.039255065917968750e+02,-2.990266418457031250e+02,1.799162101745605469e+01,5.053788185119628906e+00,2.200280761718750000e+01,1.046778011322021484e+01,6.022226810455322266e-02,-8.440952748060226440e-02
-2.875638427734375000e+02,-3.124944458007812500e+02,-2.873904418945312500e+02,-3.081531066894531250e+02,7.819207191467285156e+00,3.757112884521484375e+01,2.483353805541992188e+01,2.562031555175781250e+01,-1.854775071144104004e+00,1.830196976661682129e+00
-3.113968200683593750e+02,-3.208508911132812500e+02,-2.927145690917968750e+02,-3.041495666503906250e+02,2.270448875427246094e+01,3.052725076675415039e+00,1.849606132507324219e+01,3.504177856445312500e+01,-3.629163503646850586e-01,3.393704593181610107e-01
-3.125082397460937500e+02,-2.898110961914062500e+02,-2.984588317871093750e+02,-2.885432128906250000e+02,2.123124885559082031e+01,-7.345377445220947266e+00,3.363208007812500000e+01,3.139692497253417969e+01,1.042071628570556641e+01,-1.043153572082519531e+01
-3.045993041992187500e+02,-2.921451416015625000e+02,-2.880904235839843750e+02,-3.056433410644531250e+02,2.407960510253906250e+01,2.970595550537109375e+01,1.982093811035156250e+01,1.302016353607177734e+01,-6.388283252716064453e+00,6.367512226104736328e+00
-2.909726562500000000e+02,-3.095741577148437500e+02,-2.953872375488281250e+02,-3.071589355468750000e+02,3.170556831359863281e+01,2.298280334472656250e+01,9.914729118347167969e+00,2.115265274047851562e+01,-2.873264312744140625e+00,2.851123571395874023e+00
-2.937646484375000000e+02,-2.953680114746093750e+02,-3.017825012207031250e+02,-3.038424682617187500e+02,2.941350364685058594e+01,2.022677040100097656e+01,2.587848091125488281e+01,5.493083477020263672e+00,1.889100223779678345e-01,-2.129962146282196045e-01
-2.968505249023437500e+02,-3.033979492187500000e+02,-3.066280212402343750e+02,-2.912033081054687500e+02,1.157477664947509766e+01,3.324966669082641602e+00,2.409402465820312500e+01,2.005688476562500000e+01,-1.929861068725585938e+01,1.925898170471191406e+01
-3.218006286621093750e+02,-3.022807617187500000e+02,-3.124785766601562500e+02,-2.968979492187500000e+02,4.741974830627441406e+00,2.603931427001953125e+01,1.859341049194335938e+01,3.311841964721679688e+01,-7.694269180297851562e+00,7.665858268737792969e+00
-2.972948608398437500e+02,-2.944967041015625000e+02,-2.863804016113281250e+02,-3.299687805175781250e+02,1.372546291351318359e+01,2.358361053466796875e+01,1.617666816711425781e+01,2.701240921020507812e+01,1.746667742729187012e+00,-1.771492242813110352e+00
